x-Position,y-Position,Radius,Time
20.533553299054223,32.497371529590765,0.7007071180985632,95
54.52325168552591,5.69233766260467,0.7463732504267331,95
21.663079687494985,33.868943912796254,0.9522643380378589,95
53.988867665961564,34.877761955018826,0.9522339929584889,95
31.49194619904657,-5.371828230519416,0.747237098464853,95
12.117484556001385,-45.5601081958824,0.7068308057554135,95
54.71056828280216,25.152598463361787,0.952701998064591,95
-32.2014280159627,-55.328527932011546,0.7611291683760611,95
-8.231848183803166,-34.73101198204931,0.6837655401411092,95
-52.882114404060346,43.557553706071324,0.7421151511072566,95
-42.56249685814645,55.98262176658736,0.7433052477322338,95
12.867383895690166,-46.04054919176179,0.732031314599187,95
23.25324424258128,-30.504770091941378,0.7721403721002104,95
-8.251172132395622,38.49758444932043,0.7044264869142479,95
40.772673403308495,-23.40358341495771,0.74759077327548,95
59.94554542908477,27.115546135253275,0.9497011896169383,95
13.424770259305143,-43.30434703268646,0.9513856348044631,95
-23.52155752494712,-54.60917383889265,0.9519910264227732,95
54.828182316288846,32.90737654450834,0.9507257597561635,95
-42.64800934551903,57.40744172014004,0.6726815796580756,95
-2.7737741877529953,-5.04128150637357,0.6922807886021779,95
13.996826771156151,-26.762902282276386,0.6708910477619193,95
61.32014351984096,-22.946706041731602,0.9478137812656116,95
22.62597825776412,58.57913610310089,0.6899886733887532,95
49.0177815830973,-15.254530562276154,0.6720352842621543,95
27.694495822626724,-58.53057867892374,0.7013387012045718,95
-59.62734746483198,-21.867485116167817,0.7026547586560294,95
-2.537408041962856,-8.60254062014312,0.6853141297995552,95
-47.237481740593104,7.069979305905192,0.9483440323734592,95
3.448744281792855,5.162495895820181,0.9486412250233497,95
22.712950891547383,50.02918107027158,0.9495911144005839,95
-20.757600369322724,47.66749352485992,0.7162278801841151,95
28.390681789095975,-8.255144015134693,0.9491318261512894,95
-1.9687428920141863,16.272012215428806,0.9489861326674993,95
55.2195682718584,-31.47812730028621,0.9491397895152803,95
-11.192204511237891,-2.38509821553863,0.6715194823277535,95
34.47071433386927,-48.51278113308067,0.9483229298151956,95
14.901504388775818,44.50763094542996,0.7438280105793063,95
25.100739961146274,-22.57902984085701,0.9450673235211524,95
49.25569699809275,-50.71238663917737,0.6814859944532399,95
-50.62947118192998,44.11284341944486,0.6960393567441924,95
-56.11911302311054,10.63163875646968,0.9451372788992161,95
9.576697450203534,33.41278426686523,0.9471444994555265,95
-18.6230803293591,46.635158113846245,0.6822309061695171,95
-8.759285161554041,-33.75027518407823,0.9454561509579329,95
56.02050732485496,-13.316151683163067,0.9447382260061468,95
13.908908057810692,-16.049545182428183,0.7338849741260013,95
5.58931926898318,30.646160669748706,0.7091816991917673,95
55.170223141889004,-10.852322791286708,0.9443881691920579,95
-55.413603234462904,-28.514069479830468,0.6880397762644024,95
52.29625541682833,-11.827724458653188,0.6920048638086963,95
16.310781614331958,-15.327353747895446,0.9457354526383158,95
11.043929205928674,-45.397178154056256,0.755775141524943,95
-19.7589121341135,47.28007483412208,0.9457186660605803,95
-33.71846732023549,-0.2618040512106874,0.9449723716270674,95
-32.69993135849479,0.17984790900400693,0.6714423859132973,95
-43.625962293654574,-7.4681971096227135,0.7427549209264538,95
-53.05142204321468,-28.214195307266547,0.9421894836506709,95
-34.710175191995525,-1.0477703991793883,0.9458944491011302,95
15.637565390437105,-27.27998690657471,0.9437565932395098,95
-8.871812316610537,-24.529108909575577,0.9452565574250332,95
-59.9704918570825,-19.539643945534177,0.943451183335668,95
2.657550878297037,43.55363274097882,0.9431750180213895,95
19.55886937257564,33.4255438684409,0.9385106680919351,95
12.099371253066188,-27.97161297134411,0.675762056342317,95
-9.699265591586938,38.33694854714907,0.9399537352202182,95
24.940695672663395,-29.91152400737507,0.9435326556807095,95
26.287059515247762,-6.430164849805528,0.9405878002133389,95
57.84230837032271,27.871092509950643,0.7019067256446838,95
-3.490988294180461,-18.582018152970566,0.6713980679885518,95
49.14504088783014,5.570799970116292,0.9396925143434809,95
23.893209085915863,6.377451182221453,0.672987548725439,95
-6.900676307798451,37.852850343324626,0.6851787471515178,95
-4.217676765083759,-13.806069327373269,0.7232201847865186,95
12.763312868465542,43.11870856469505,0.6711676710481664,95
34.93512357037021,10.748459907061253,0.9375282027409892,95
-54.71850500433829,1.8437691800332225,0.7109493712790622,95
-2.74456065047657,-13.27573836861881,0.6806340985865444,95
-11.221358270379463,-34.319823273815594,0.9410792470813534,95
-50.78593088484608,2.7977084188396684,0.9384150452701054,95
-28.320923118638614,40.01178328041341,0.7056350936013055,95
17.862105080388062,-28.850230954733174,0.9355435468486933,95
32.66503575312194,-15.993071890799433,0.9409776500216437,95
-0.8894977646381779,-17.949273965251034,0.940101289049697,95
-0.5630868694260704,-54.64965025075482,0.7191757217215062,95
54.420683590231505,-11.879910770224072,0.9375868020905511,95
27.407972620086113,-22.775774218880844,0.9370665374655509,95
-36.825566243728225,-22.21187760314436,0.9353512110141619,95
-48.60669632229248,5.163335674956911,0.9378502238759926,95
-3.22799323702807,16.520025876944125,0.9345175932667985,95
60.29717560107146,29.647000162737598,0.6652081465652538,95
-51.523246701559145,-13.927653342067323,0.9375099404466164,95
26.255436259068453,-24.482026089690876,0.9382482448491999,95
-54.098522408717876,-27.512979684208517,0.935862547774785,95
-19.37826148572378,-25.192250870602138,0.9363588935888552,95
58.59098711153413,30.426935337954447,0.6772665514310195,95
-1.0400659242693604,56.850383968233274,0.9311299877664083,95
-5.2301070545254,3.342897370438357,0.669904992573573,95
20.657529593566412,-26.879745614813654,0.9364233024027673,95
40.43465571210032,-30.748827652742577,0.9373914155031331,95
-54.519301686777915,-19.22321368354421,0.9328213021492178,95
33.084517572425646,-29.802154871884454,0.6625905404794173,95
15.218904571091663,33.023318647433804,0.9356188073636114,95
-42.42097165852933,-9.366477487130005,0.9351144015828251,95
48.74832147942654,-53.89975873943788,0.9370237337198966,95
-53.24811283335689,1.5515269988681637,0.9346512032340101,95
20.131235799202642,58.84423549229578,0.933050448710223,95
-2.7398418268240974,-55.1296786453089,0.9284407367300871,95
60.44925941881714,-22.03605735540387,0.9331589659268056,95
52.45088526090216,4.55643889922095,0.9351483537983416,95
-59.04333111178135,-22.50021778610333,0.6661028083340786,95
-50.666250719559926,18.557304850513894,0.9336899074057223,95
-13.459294309826983,0.3822999566807483,0.9323824151737204,95
25.45476023454146,-58.784842391224636,0.9328320422881143,95
49.67879433522194,-36.94833883268127,0.9327285564992864,95
31.35937149319441,-13.615148156891465,0.9344307490367213,95
-53.60494675676464,10.678734711021425,0.9312188537751871,95
-52.83856229902105,8.959863785146663,0.6958893484960187,95
-26.027253155744944,38.68683225367565,0.9335155993020603,95
-2.604887028863786,17.52684214003222,0.9331461104873342,95
-6.201984391500987,3.1371223224276674,0.9292983057294386,95
-15.643207290035816,-0.6541342875904301,0.9280459831150526,95
46.05402204729683,-13.894957620557657,0.9286926762959289,95
-54.2587786658493,7.988377911161186,0.9335074646157335,95
-50.915700186674265,1.187224291283388,0.9282710214950785,95
48.59766927717139,-16.353244597774715,0.9301600223872958,95
9.288999811359698,-24.46664181894237,0.6646989345368133,95
-60.54664089272045,-22.278073603295145,0.9292775528383109,95
-11.759082072450289,-0.8614048635101833,0.928725745627742,95
36.06569360335772,-30.95410016406776,0.6988190532360234,95
-56.3669288533024,9.404225118930237,0.9290213091269086,95
-41.22659501789578,-25.56586941477196,0.9249397616938052,95
15.897229522474412,29.984318844650748,0.9284275772511984,95
-48.60118616742284,-15.344817455936496,0.9250359115474629,95
47.91385020343534,-51.831802933466264,0.9301309336563018,95
15.71643241770921,-14.213399580102926,0.9290457514027128,95
-49.38766360876051,6.310717789658499,0.9281274035298783,95
0.330171456514375,-4.423732066525787,0.9314187639427701,95
-52.31889622890146,-18.740640113081245,0.9247955055866032,95
-16.451631476083865,-37.04306294072774,0.9275741746090295,95
-1.9323783164114665,49.01970170807052,0.922018697376902,95
-37.686570958648474,-21.421423339191225,0.9242509146881881,95
5.624914854847944,-22.920187642867962,0.9231567749523435,95
46.53603833815849,-38.11252833568599,0.9259515465142784,95
42.48062529946774,-32.01608135907166,0.922221556770228,95
17.18380147394917,31.95860055189731,0.9288820917250723,95
-50.36218895926192,-13.797252935471896,0.9216857328278544,95
-49.91420483322972,1.9410971404052,0.9224102705178959,95
44.58138081183761,-53.56628033272293,0.9269707169932148,95
-3.3418415161812725,-7.005535932209266,0.9222101456458207,95
56.481528377496296,28.46409079538178,0.9218341821620504,95
-22.025613775895717,-23.411863579809204,0.9213607367409251,95
-7.257373006016793,2.1920157992305467,0.9192328931900864,95
45.72826946748101,-51.36746501783737,0.9249345644469213,95
-22.51661998838906,-56.454770650004505,0.9242059705588791,95
-24.794038251862496,-55.07130831913078,0.9197729933577624,95
-0.6496193579420204,-55.715045329078535,0.9213332940910693,95
49.30721037752801,3.4712883505016103,0.9185375992979135,95
35.72491802327884,-48.86266630489306,0.9173822632495303,95
34.685618637518736,8.318142004082379,0.9189261562198244,95
-16.907384517851874,1.2588326826545435,0.9181024676993548,95
15.52591576855728,-28.520595843473618,0.921662900379659,95
37.183764426233836,31.8240900176988,0.9207977779842417,95
54.47716020402412,29.428094039387922,0.9223864973428999,95
-30.920252423089906,-46.44694303843526,0.915754063160654,95
-50.13671985841004,16.739952728017187,0.9207623602248799,95
6.501677503499551,5.29354022931752,0.921753503157171,95
-12.508190185606166,-1.8017608411652448,0.9171293801478742,95
25.487214207104604,6.045539386279389,0.9222142438374162,95
58.649277042757355,-23.309351565864393,0.9156322644936323,95
-0.7280719422581077,49.19499953951275,0.9147165307114894,95
-3.881084903478565,-56.874167920325974,0.9178736397670458,95
-51.65679789055179,42.11252733647604,0.9175366839687231,95
-20.61127747551734,-25.07867688958966,0.9163396402017856,95
-44.35508613158973,-38.597118639706096,0.9134477244437701,95
49.851256765638844,4.581814414257305,0.914825234156693,95
-3.224995450222877,-4.251075516947749,0.9154918159541535,95
1.0618191057862603,55.79733425644809,0.9119436085280638,95
-44.10504975202074,-4.9537069826767945,0.9109893380049875,95
-19.775762971745007,-21.707953350530826,0.9167698050893988,95
-43.32680529988864,-24.52609494618105,0.9140968621036035,95
-42.146141894456505,-6.101253941949004,0.9107720954522868,95
-31.093992057117198,32.93853805766235,0.9108942993347953,95
11.338606414401584,-26.885046974048183,0.9163008490595521,95
-41.63599057353353,-7.249550054661698,0.911197279281458,95
17.057823937889516,29.551989473374903,0.9149179707579983,95
25.647697832024015,8.247441634029828,0.912886669548552,95
56.97076779105938,-52.52494473544113,0.9120610680159179,95
-36.69648525167835,-34.061255727934274,0.9079704224939351,95
-10.847077583319257,-25.82074392061437,0.908753761712353,95
33.24569008942618,-48.20222604973228,0.9148998913295353,95
56.8369505346003,-50.43535523928354,0.9105611272128485,95
-50.751961468518196,-20.940240604645318,0.9077542622410624,95
59.32811384334648,-22.33486274171563,0.9072756309781898,95
-4.280714752224643,-4.791951028340778,0.9090163408237666,95
-1.7968624423098967,-55.82113111942667,0.9050294927662204,95
-8.124876784993743,36.94998875779211,0.9082402538107004,95
46.760176440635306,-17.113859490766114,0.9081741577103158,95
35.36203732792707,-47.65267397718532,0.9059503185850691,95
-0.19379740554593836,47.11719740137497,0.9049603687218829,95
15.904308768432934,35.957486783430994,0.909604905018966,95
14.025410839686383,45.21635655567194,0.9073206118244359,95
11.756550819498433,-19.329227814686245,0.9055626843391742,95
23.806555906399428,50.66602019311794,0.9058257112825665,95
-32.13391335199234,-46.711925486426345,0.9028030216412827,95
19.093305797583632,32.38113217113679,0.9042359560610502,95
-51.35603052221637,-19.826336433072246,0.8985801397107559,95
54.10006902504688,-29.573331849762997,0.9063239474054193,95
10.717667072576564,-23.753196250662704,0.9041989434344995,95
-49.75978290602928,-15.708174482816572,0.9006124985943051,95
-37.833635987663015,-34.56617896105165,0.9016701878023936,95
-51.772203603063126,-15.098569007772586,0.8988693429255555,95
-2.341321277682582,47.86336814278609,0.8992949311033136,95
13.421018075629535,34.17265224801833,0.9051285813020581,95
6.655316093534794,27.952864344935378,0.9053248106417768,95
51.1646533716531,4.70141463010534,0.9032308827087381,95
-16.09594461382232,-49.34980137846869,0.89895154249614,95
59.73334102057058,28.336920749058827,0.9012816180485059,95
11.696279956566649,-25.718648135518478,0.9018856043283953,95
36.62849204270006,7.798899262404881,0.8963435130240549,95
-41.3709641013348,-8.443670510844605,0.9033249493916766,95
31.226247759679232,-55.627166890831894,0.8871433204237364,95
31.039613050077154,-58.6306709606238,0.892667029075575,95
-17.29999426996228,-49.49991081440995,0.895814779354258,95
-6.819745635254187,4.186280877601569,0.8964047690868097,95
-2.8057395904903033,-52.79735189943049,0.8923027991936605,95
-33.572525811416135,-48.2772612953156,0.8860479785273262,95
-4.356377349965985,4.328597965712222,0.8939783990404574,95
-31.910920283573375,31.169647688972745,0.8885636625091372,95
54.17289383156046,-30.80670939072148,0.8985585674235473,95
48.452399075651265,-36.56019555100871,0.8852883639503027,95
-29.096164425467993,30.45652195193197,0.887609744820842,95
17.65869787341412,-27.673812098645087,0.8919625181010014,95
-27.008904345366613,40.944164957815424,0.8857317524675234,95
-25.82702839232057,40.9313327494488,0.8855910532689535,95
-36.87763721236415,-36.385170220802266,0.8874548988538292,95
-40.361710702619426,-26.343531527809883,0.8845350984696223,95
29.76328158295754,-58.24005721853726,0.8811370272680867,95
43.57650732643009,-31.55514820996825,0.8848973952884465,95
6.442680776064044,-20.845584882308835,0.8846012176514333,95
-52.424871058760644,0.0547327005614576,0.8752962825787852,95
-24.422199395815817,-53.87657550015445,0.8824190995967024,95
-35.90002738021309,-0.7918409847696659,0.8852116378234237,95
-1.6966990329404859,-52.46730388215194,0.8747565676536267,95
-17.684457328711023,-37.421015346956096,0.8802586428519308,95
-15.971444710946475,-1.9048987397665078,0.8727507523241055,95
-0.3310155689318973,-15.696060238226414,0.8721575105031558,95
-49.52152063727606,-22.40321919586952,0.8760843672209614,95
-41.05410174489084,-6.05192518904486,0.8734066661344999,95
47.73534979576135,5.288618391950502,0.87590703187905,95
-31.717449870189945,7.005557155319937,0.8682557563118835,95
-31.415794210438445,5.723634265224569,0.8647164673797912,95
0.8696874971950602,57.81157318025971,0.859433621484873,95
11.906292529266333,-21.4685354104717,0.8631283394932489,95
-16.806512346310083,-1.1499052192850132,0.8658682220709785,95
-42.582253494947544,-40.34180746960726,0.8677743914724149,95
